level,family_id,root_family,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id,company_shard,a7ff38_role
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,delta_2h,zspread,"Sub(ZScore(mark_index_basis_bps),ZScore(Delta(mark_index_basis_bps,2)))",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_1a1b3fb29dff7328,prod_f4006230744299d1,a7ff33_1217af60d33b6d69,shard_13,diagnostic_reference_basis
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,mean_2h,zspread,"Sub(ZScore(mark_index_basis_bps),ZScore(Mean(mark_index_basis_bps,2)))",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_1a1b3fb29dff7328,prod_dc9a5406733a992b,a7ff33_09157a07e95629f2,shard_14,diagnostic_reference_basis
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,zmean_2h,zspread,"Sub(ZScore(mark_index_basis_bps),ZScore(ZScore(Mean(mark_index_basis_bps,2))))",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_a923757a8885923c,prod_87251c02cd3fe067,a7ff33_ee7f764d044f9d85,shard_15,diagnostic_reference_basis
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,delta_4h,zspread,"Sub(ZScore(mark_index_basis_bps),ZScore(Delta(mark_index_basis_bps,4)))",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_1a1b3fb29dff7328,prod_feb58bb6f4cc037c,a7ff33_296f80240ba404f4,shard_16,diagnostic_reference_basis
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,mean_4h,zspread,"Sub(ZScore(mark_index_basis_bps),ZScore(Mean(mark_index_basis_bps,4)))",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_1a1b3fb29dff7328,prod_3e02d4f51810e106,a7ff33_31fcc6d40b605f83,shard_17,diagnostic_reference_basis
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,zmean_4h,zspread,"Sub(ZScore(mark_index_basis_bps),ZScore(ZScore(Mean(mark_index_basis_bps,4))))",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_a923757a8885923c,prod_e372b2912097453c,a7ff33_23ae65fa35790fce,shard_00,diagnostic_reference_basis
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,delta_8h,zspread,"Sub(ZScore(mark_index_basis_bps),ZScore(Delta(mark_index_basis_bps,8)))",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_1a1b3fb29dff7328,prod_89d0fd1ffa11f065,a7ff33_5b7bf240886960da,shard_01,diagnostic_reference_basis
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,mean_8h,zspread,"Sub(ZScore(mark_index_basis_bps),ZScore(Mean(mark_index_basis_bps,8)))",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_1a1b3fb29dff7328,prod_ae42db3a1e7926f2,a7ff33_1baf9cd32a9effb8,shard_02,diagnostic_reference_basis
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,level,gated_sign,"Mul(open_interest_last,Sign(global_long_short_account_ratio_last))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_d9d4f69744bac825,prod_8781af50429786e7,a7ff33_6e95dbb7f99668ff,shard_10,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,delta_1h,gated_sign,"Mul(open_interest_last,Sign(Delta(global_long_short_account_ratio_last,1)))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_c698bc371908f78d,a7ff33_9f8dafddb3e86a5f,shard_11,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,mean_1h,gated_sign,"Mul(open_interest_last,Sign(Mean(global_long_short_account_ratio_last,1)))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_83ecff3011520b1c,a7ff33_a4dcb962c392769a,shard_12,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,zmean_1h,gated_sign,"Mul(open_interest_last,Sign(ZScore(Mean(global_long_short_account_ratio_last,1))))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_c80f62c274b367a9,prod_69d22fe0bae4f9f5,a7ff33_005682c2e4af92a9,shard_13,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,delta_2h,gated_sign,"Mul(open_interest_last,Sign(Delta(global_long_short_account_ratio_last,2)))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_e92826685e2e701e,a7ff33_71080a21b30698a7,shard_14,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,mean_2h,gated_sign,"Mul(open_interest_last,Sign(Mean(global_long_short_account_ratio_last,2)))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_d0b75da536bb43a0,a7ff33_775ae76e51419f7b,shard_15,contrast_oi_positioning
L4_factor_candidate_probe,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,level,mean_reversion_gate,"Mul(Neg(ZScore(open_interest_last)),Sign(global_long_short_account_ratio_last))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ea6cf56ff46594b4,prod_4aa56514d67b9557,a7ff33_9236861f4a5706d9,shard_07,contrast_oi_positioning
L4_factor_candidate_probe,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,delta_1h,mean_reversion_gate,"Mul(Neg(ZScore(open_interest_last)),Sign(Delta(global_long_short_account_ratio_last,1)))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_1ed19fbcea011f4a,a7ff33_3d0efae2f55ca29f,shard_08,contrast_oi_positioning
L4_factor_candidate_probe,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,mean_1h,mean_reversion_gate,"Mul(Neg(ZScore(open_interest_last)),Sign(Mean(global_long_short_account_ratio_last,1)))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_512182dd200cc555,a7ff33_9b5fb7b7a2d554c4,shard_09,contrast_oi_positioning
L4_factor_candidate_probe,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,zmean_1h,mean_reversion_gate,"Mul(Neg(ZScore(open_interest_last)),Sign(ZScore(Mean(global_long_short_account_ratio_last,1))))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_bee202f15f6c9956,prod_f7b45f8244c6ece5,a7ff33_e92d0a5aebcc9777,shard_10,contrast_oi_positioning
L4_factor_candidate_probe,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,delta_2h,mean_reversion_gate,"Mul(Neg(ZScore(open_interest_last)),Sign(Delta(global_long_short_account_ratio_last,2)))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_6891678d28daef00,a7ff33_6c0e17f9a4a8ac4f,shard_11,contrast_oi_positioning
L4_factor_candidate_probe,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,mean_2h,mean_reversion_gate,"Mul(Neg(ZScore(open_interest_last)),Sign(Mean(global_long_short_account_ratio_last,2)))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_14f2820721dbbdf9,a7ff33_5702f83c919c0bde,shard_12,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,level,mul,"Mul(open_interest_last,global_long_short_account_ratio_last)",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_337820bc5afcf6cc,prod_294cb0219798e348,a7ff33_e12f4e19ae075043,shard_04,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,delta_1h,mul,"Mul(open_interest_last,Delta(global_long_short_account_ratio_last,1))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_5a8d61edf706fe1a,a7ff33_dd7acd776877787c,shard_05,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,mean_1h,mul,"Mul(open_interest_last,Mean(global_long_short_account_ratio_last,1))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_a1f1e0d37992d172,a7ff33_74c53ef278bf0329,shard_06,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,zmean_1h,mul,"Mul(open_interest_last,ZScore(Mean(global_long_short_account_ratio_last,1)))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_d7e94b149e054095,a7ff33_fe422ad7a1830d26,shard_07,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,delta_2h,mul,"Mul(open_interest_last,Delta(global_long_short_account_ratio_last,2))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_2a35e1798de1b9f7,a7ff33_50e510e48c145c3c,shard_08,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,mean_2h,mul,"Mul(open_interest_last,Mean(global_long_short_account_ratio_last,2))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_dfa8271710216ecc,a7ff33_4c5c3bbdb926627e,shard_09,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,level,relative_shock,"Mul(Delta(open_interest_last,4),ZScore(global_long_short_account_ratio_last))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_136259b72205469f,prod_9e0cd6fe703e075e,a7ff33_a6a87e032e570f5f,shard_01,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,delta_1h,relative_shock,"Mul(Delta(open_interest_last,4),ZScore(Delta(global_long_short_account_ratio_last,1)))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_9aa6333e16642b6d,a7ff33_4d8eb9bbac182c5c,shard_02,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,mean_1h,relative_shock,"Mul(Delta(open_interest_last,4),ZScore(Mean(global_long_short_account_ratio_last,1)))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_5d12c00373968df9,a7ff33_c226230da4b0a81a,shard_03,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,zmean_1h,relative_shock,"Mul(Delta(open_interest_last,4),ZScore(ZScore(Mean(global_long_short_account_ratio_last,1))))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_156d0fafafecde17,prod_ba7397e59a406dbb,a7ff33_060d7f93f2b525cc,shard_04,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,delta_2h,relative_shock,"Mul(Delta(open_interest_last,4),ZScore(Delta(global_long_short_account_ratio_last,2)))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_dca7b5ba781ecde2,a7ff33_08cbb666f0650bf0,shard_05,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,mean_2h,relative_shock,"Mul(Delta(open_interest_last,4),ZScore(Mean(global_long_short_account_ratio_last,2)))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_23db33f6920f67f1,a7ff33_c68e6f6bb654ec49,shard_06,contrast_oi_positioning
L4_factor_candidate_probe,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,level,safe_div_clip,"Clip(SafeDiv(open_interest_last,Abs(global_long_short_account_ratio_last)),-5,5)",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1f5d5deacde3900b,prod_e420464d2c433bbc,a7ff33_3382d5dd07cb6adc,shard_16,contrast_oi_positioning
L4_factor_candidate_probe,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,delta_1h,safe_div_clip,"Clip(SafeDiv(open_interest_last,Abs(Delta(global_long_short_account_ratio_last,1))),-5,5)",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_123f3fdf8f6798b6,a7ff33_640a3ec5625d0090,shard_17,contrast_oi_positioning
L4_factor_candidate_probe,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,mean_1h,safe_div_clip,"Clip(SafeDiv(open_interest_last,Abs(Mean(global_long_short_account_ratio_last,1))),-5,5)",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_f80e0306b5eb6404,a7ff33_1ba5c2eb142b61c8,shard_00,contrast_oi_positioning
L4_factor_candidate_probe,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,zmean_1h,safe_div_clip,"Clip(SafeDiv(open_interest_last,Abs(ZScore(Mean(global_long_short_account_ratio_last,1)))),-5,5)",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_589d907e5be597f9,prod_3850ea594d87b154,a7ff33_c0fb7a42890f6580,shard_01,contrast_oi_positioning
L4_factor_candidate_probe,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,delta_2h,safe_div_clip,"Clip(SafeDiv(open_interest_last,Abs(Delta(global_long_short_account_ratio_last,2))),-5,5)",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_56f6b5b1d93ee6bb,a7ff33_7a2d014320bec9c8,shard_02,contrast_oi_positioning
L4_factor_candidate_probe,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,mean_2h,safe_div_clip,"Clip(SafeDiv(open_interest_last,Abs(Mean(global_long_short_account_ratio_last,2))),-5,5)",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_8b68d3e603cfe4d2,a7ff33_400fca6a57c361fe,shard_03,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,level,signed_spread,"Mul(Sub(CSRank(open_interest_last),CSRank(global_long_short_account_ratio_last)),Sign(global_long_short_account_ratio_last))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_e001e287e8d9140a,prod_9e2fbea83b3878d6,a7ff33_e4518c836af6ea99,shard_13,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,delta_1h,signed_spread,"Mul(Sub(CSRank(open_interest_last),CSRank(Delta(global_long_short_account_ratio_last,1))),Sign(Delta(global_long_short_account_ratio_last,1)))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_9e273c432792fcdf,a7ff33_deef9ff210ad8b24,shard_14,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,mean_1h,signed_spread,"Mul(Sub(CSRank(open_interest_last),CSRank(Mean(global_long_short_account_ratio_last,1))),Sign(Mean(global_long_short_account_ratio_last,1)))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_03232a59af8d7dd3,a7ff33_5b8aef79126c2195,shard_15,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,zmean_1h,signed_spread,"Mul(Sub(CSRank(open_interest_last),CSRank(ZScore(Mean(global_long_short_account_ratio_last,1)))),Sign(ZScore(Mean(global_long_short_account_ratio_last,1))))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_b25560bee04b7481,a7ff33_f25e0caf6c10cce1,shard_16,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,delta_2h,signed_spread,"Mul(Sub(CSRank(open_interest_last),CSRank(Delta(global_long_short_account_ratio_last,2))),Sign(Delta(global_long_short_account_ratio_last,2)))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_2cf9d3c5c75ea3e0,a7ff33_b7a8039c562af512,shard_17,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,mean_2h,signed_spread,"Mul(Sub(CSRank(open_interest_last),CSRank(Mean(global_long_short_account_ratio_last,2))),Sign(Mean(global_long_short_account_ratio_last,2)))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_d49a9f293b11ed02,a7ff33_d412f4b27f6ffe2f,shard_00,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,level,smooth_mul,"Mean(Mul(open_interest_last,global_long_short_account_ratio_last),4)",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_356a5f3fab58eb27,prod_16273360fea3fc61,a7ff33_5776244c6b3a27b2,shard_10,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,delta_1h,smooth_mul,"Mean(Mul(open_interest_last,Delta(global_long_short_account_ratio_last,1)),4)",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_af0ddea65907ce2e,a7ff33_0a5565d8a0865104,shard_11,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,mean_1h,smooth_mul,"Mean(Mul(open_interest_last,Mean(global_long_short_account_ratio_last,1)),4)",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_3b779e928e673528,a7ff33_c75835e130102e7e,shard_12,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,zmean_1h,smooth_mul,"Mean(Mul(open_interest_last,ZScore(Mean(global_long_short_account_ratio_last,1))),4)",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_44a246af570899bb,prod_7a385a1745448875,a7ff33_eea5d906f7043356,shard_13,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,delta_2h,smooth_mul,"Mean(Mul(open_interest_last,Delta(global_long_short_account_ratio_last,2)),4)",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_b7aa654590617f22,a7ff33_eb71a4a0b4f92211,shard_14,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,mean_2h,smooth_mul,"Mean(Mul(open_interest_last,Mean(global_long_short_account_ratio_last,2)),4)",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_494844ee23993feb,a7ff33_7406a8c8e28aeb36,shard_15,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,level,spread_rank,"Sub(CSRank(open_interest_last),CSRank(global_long_short_account_ratio_last))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_293cae94cfd91548,prod_96f981a89377bf28,a7ff33_2d099a480efa2583,shard_07,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,delta_1h,spread_rank,"Sub(CSRank(open_interest_last),CSRank(Delta(global_long_short_account_ratio_last,1)))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_dd6b7ab8ee6de9ee,a7ff33_b4b2f30ec4486377,shard_08,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,mean_1h,spread_rank,"Sub(CSRank(open_interest_last),CSRank(Mean(global_long_short_account_ratio_last,1)))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_491384e3793668eb,a7ff33_b5aa9007ce59c8d5,shard_09,contrast_oi_positioning
L2_typed_two_field_interaction,D1_open_interest_positioning,open_interest_like|positioning_like,open_interest_last,global_long_short_account_ratio_last,open_interest_like,positioning_like,primary_diversification_target,primary_diversification_target,level,zmean_1h,spread_rank,"Sub(CSRank(open_interest_last),CSRank(ZScore(Mean(global_long_short_account_ratio_last,1))))",open_interest_like|positioning_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_940fc54fe5de3221,a7ff33_6bb1047eaa2aadd7,shard_10,contrast_oi_positioning
